_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.815026","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=512390 Ack=27491 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.815177","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.815336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=513814 Ack=28034 Win=65535 Len=0"
"6.816098","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.825487","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.825508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28034 Ack=516142 Win=12738 Len=0"
"6.825556","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=516142 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.825602","5.9.29.183","172.19.0.3","TCP","144","9002 → 43520 [PSH, ACK] Seq=517602 Ack=28034 Win=65535 Len=88 [TCP segment of a reassembled PDU]"
"6.825611","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.825747","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=519150 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.825752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=520610 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.825754","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.825756","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=523530 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.825758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=524990 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.825760","5.9.29.183","172.19.0.3","TLSv1.2","1320","Application Data [TCP segment of a reassembled PDU]"
"6.825764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28034 Ack=519150 Win=12715 Len=0"
"6.825836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28034 Ack=527714 Win=12665 Len=0"
"6.826410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=527714 Ack=28034 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.826418","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=529174 Ack=28034 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.826426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28034 Ack=530610 Win=12722 Len=0"
"6.826457","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.826688","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=530610 Ack=28577 Win=65535 Len=0"
"6.827669","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.827783","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=532070 Ack=28577 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.827816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28577 Ack=533530 Win=12730 Len=0"
"6.827822","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=533530 Ack=28577 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.827910","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.827921","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=536402 Ack=28577 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.827986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28577 Ack=537850 Win=12706 Len=0"
"6.828492","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.828541","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=539310 Ack=28577 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.828554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28577 Ack=540746 Win=12730 Len=0"
"6.832299","5.9.29.183","172.19.0.3","TLSv1.2","1466","Application Data"
"6.849555","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.849573","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28577 Ack=542699 Win=12738 Len=0"
"6.869397","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.909686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28577 Ack=543756 Win=12738 Len=0"
